Term ID,Information Content
http://purl.obolibrary.org/obo/MONDO_0012135,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012136,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012137,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012138,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012139,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012140,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012141,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012142,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012143,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012144,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012145,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012146,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012147,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012148,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012149,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012150,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012151,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012152,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012153,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012154,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012155,14.0974835088481
http://purl.obolibrary.org/obo/MONDO_0012156,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012157,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012158,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012159,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012160,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012161,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012162,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012163,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012164,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012165,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012166,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012167,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012168,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012169,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012170,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012171,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012172,14.0974835088481
http://purl.obolibrary.org/obo/MONDO_0012173,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012174,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012175,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012176,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012177,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012178,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012179,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012180,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012181,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012182,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012183,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012184,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012185,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012186,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012187,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012188,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012189,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012190,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012191,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012192,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012193,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012194,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012195,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012196,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012197,14.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012198,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012199,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012200,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012201,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012202,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012203,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012204,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012205,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012206,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012207,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012208,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012209,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012210,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012211,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012212,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012213,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012214,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012215,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012216,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012217,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012218,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012219,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012220,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012221,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012222,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012223,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012224,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012225,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012226,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012227,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012228,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012229,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012230,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012231,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012232,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012233,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012234,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012235,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012236,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012237,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012238,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012239,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012240,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012241,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012242,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012243,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012244,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012245,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012246,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012247,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012248,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012249,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012250,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012251,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012252,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012253,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012254,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012255,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012256,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012257,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012258,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012259,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012260,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012261,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012262,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012263,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012264,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012265,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012266,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012267,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012268,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012269,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012270,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012271,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012272,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012273,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012274,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012275,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012276,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012277,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012278,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012279,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012280,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012281,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012282,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012283,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012284,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012285,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012286,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012287,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012288,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012289,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012290,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012291,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012292,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012293,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012294,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012295,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012296,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012297,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012298,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012299,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012300,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012301,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012302,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012303,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012304,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012305,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012306,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012307,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012308,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012309,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012310,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012311,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012312,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012313,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012314,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012315,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012316,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012317,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012318,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012319,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012320,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012321,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012322,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012323,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012324,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012325,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012326,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012327,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012328,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012329,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012330,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012331,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012332,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012333,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012334,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012335,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012336,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012337,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012338,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012339,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012340,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012341,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012342,14.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012343,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012344,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012345,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012346,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012347,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012348,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012349,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012350,14.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012351,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012352,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012353,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012354,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012355,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012356,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012357,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012358,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012359,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012360,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012361,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012362,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012363,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012364,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012365,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012366,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012367,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012368,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012369,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012370,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012371,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012372,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012373,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012374,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012375,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012376,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012377,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012378,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012379,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012380,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012381,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012382,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012383,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012384,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012385,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012386,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012387,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012388,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012389,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012390,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012391,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012392,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012393,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012394,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012395,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012396,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012397,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012398,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012399,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012400,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012401,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012402,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012403,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012404,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012405,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012406,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012407,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012408,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012409,14.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012410,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012411,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012412,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012413,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012414,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012415,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012416,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012417,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012418,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012419,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012420,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012421,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012422,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012423,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012424,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012425,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012426,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012427,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012428,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012429,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012430,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012431,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012432,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012433,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012434,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012435,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012436,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012437,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012438,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012439,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012440,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012441,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012442,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012443,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012444,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012445,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012446,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012447,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012448,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012449,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012450,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012451,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012452,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012453,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012454,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012455,13.360517914681894
http://purl.obolibrary.org/obo/MONDO_0012456,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012457,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012458,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012459,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012460,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012461,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012462,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012463,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012464,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012465,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012466,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012467,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012468,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012469,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012470,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012471,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012472,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012473,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012474,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012475,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012476,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012477,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012478,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012479,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012480,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012481,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012482,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012483,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012484,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012485,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012486,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012487,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012488,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012489,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012490,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012491,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012492,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012493,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012494,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012495,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012496,14.0974835088481
http://purl.obolibrary.org/obo/MONDO_0012497,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012498,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012499,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012500,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012501,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012502,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012503,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012504,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012505,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012506,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012507,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012508,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012509,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012510,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012511,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012512,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012513,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012514,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012515,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012516,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012517,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012518,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012519,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012520,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012521,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012522,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012523,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012524,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012525,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012526,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012527,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012528,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012529,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012530,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012531,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012532,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012533,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012534,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012535,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012536,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012537,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012538,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012539,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012540,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012541,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012542,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012543,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012544,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012545,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012546,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012547,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012548,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012549,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012550,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012551,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012552,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012553,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012554,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012555,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012556,15.682446009569258
http://purl.obolibrary.org/obo/MONDO_0012557,15.682446009569258
