Term ID,Information Content
http://purl.obolibrary.org/obo/PW_0000907,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000908,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000909,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000910,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000911,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000912,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000913,9.070389327891398
http://purl.obolibrary.org/obo/PW_0000914,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000915,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000916,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000917,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000918,7.392317422778761
http://purl.obolibrary.org/obo/PW_0000919,4.426533138116673
http://purl.obolibrary.org/obo/PW_0000920,3.438121112391885
http://purl.obolibrary.org/obo/PW_0000921,5.392317422778761
http://purl.obolibrary.org/obo/PW_0000922,4.822461814447812
http://purl.obolibrary.org/obo/PW_0000923,3.884522782580064
http://purl.obolibrary.org/obo/PW_0000924,8.070389327891398
http://purl.obolibrary.org/obo/PW_0000925,7.304854581528422
http://purl.obolibrary.org/obo/PW_0000926,9.070389327891398
http://purl.obolibrary.org/obo/PW_0000927,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000928,9.807354922057604
http://purl.obolibrary.org/obo/PW_0000929,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000930,9.807354922057604
http://purl.obolibrary.org/obo/PW_0000931,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000932,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000933,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000934,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000935,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000936,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000937,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000938,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000939,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000940,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000941,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000942,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000943,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000944,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000945,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000946,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000947,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000948,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000949,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000950,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000951,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000952,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000953,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000954,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000955,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000956,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000957,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000958,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000959,7.485426827170242
http://purl.obolibrary.org/obo/PW_0000960,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000961,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000962,10.392317422778762
http://purl.obolibrary.org/obo/PW_0000963,9.807354922057604
http://purl.obolibrary.org/obo/PW_0000964,10.392317422778762
http://purl.obolibrary.org/obo/PW_0000965,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000966,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000967,9.39231742277876
http://purl.obolibrary.org/obo/PW_0000968,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000969,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000970,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000971,8.39231742277876
http://purl.obolibrary.org/obo/PW_0000972,8.22239242133645
http://purl.obolibrary.org/obo/PW_0000973,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000974,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000975,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000976,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000977,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000978,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000979,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000980,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000981,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000982,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000983,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000984,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000985,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000986,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000987,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000988,9.070389327891398
http://purl.obolibrary.org/obo/PW_0000989,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000990,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000991,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000992,10.392317422778762
http://purl.obolibrary.org/obo/PW_0000993,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000994,10.392317422778762
http://purl.obolibrary.org/obo/PW_0000995,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000996,5.777607578663552
http://purl.obolibrary.org/obo/PW_0000997,9.070389327891398
http://purl.obolibrary.org/obo/PW_0000998,11.392317422778762
http://purl.obolibrary.org/obo/PW_0000999,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001000,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001001,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001002,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001003,8.584962500721156
http://purl.obolibrary.org/obo/PW_0001004,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001005,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001006,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001007,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001008,9.070389327891398
http://purl.obolibrary.org/obo/PW_0001009,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001010,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001011,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001012,8.22239242133645
http://purl.obolibrary.org/obo/PW_0001013,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001014,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001015,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001016,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001017,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001018,7.691877704637668
http://purl.obolibrary.org/obo/PW_0001019,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001020,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001021,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001022,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001023,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001024,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001025,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001026,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001027,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001028,6.868755466721748
http://purl.obolibrary.org/obo/PW_0001029,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001030,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001031,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001032,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001033,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001034,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001035,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001036,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001037,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001038,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001039,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001040,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001041,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001042,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001043,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001044,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001045,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001046,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001047,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001048,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001049,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001050,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001051,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001052,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001053,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001054,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001055,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001056,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001057,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001058,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001059,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001060,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001061,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001062,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001063,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001064,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001065,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001066,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001067,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001068,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001069,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001070,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001071,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001072,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001073,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001074,6.263034405833794
http://purl.obolibrary.org/obo/PW_0001075,6.39231742277876
http://purl.obolibrary.org/obo/PW_0001076,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001077,6.807354922057604
http://purl.obolibrary.org/obo/PW_0001078,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001079,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001080,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001081,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001082,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001083,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001084,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001085,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001086,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001087,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001088,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001089,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001090,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001091,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001092,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001093,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001094,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001095,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001096,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001097,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001098,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001099,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001100,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001101,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001102,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001103,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001104,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001105,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001106,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001107,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001108,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001109,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001110,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001111,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001112,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001113,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001114,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001115,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001116,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001117,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001118,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001119,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001120,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001121,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001122,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001123,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001124,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001125,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001126,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001127,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001128,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001129,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001130,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001131,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001132,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001133,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001134,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001135,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001136,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001137,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001138,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001139,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001140,7.691877704637668
http://purl.obolibrary.org/obo/PW_0001141,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001142,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001143,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001144,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001145,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001146,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001147,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001148,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001149,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001150,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001151,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001152,7.485426827170242
http://purl.obolibrary.org/obo/PW_0001153,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001154,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001155,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001156,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001157,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001158,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001159,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001160,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001161,8.070389327891398
http://purl.obolibrary.org/obo/PW_0001162,6.304854581528421
http://purl.obolibrary.org/obo/PW_0001163,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001164,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001165,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001166,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001167,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001168,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001169,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001170,5.0524674198941355
http://purl.obolibrary.org/obo/PW_0001171,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001172,9.070389327891398
http://purl.obolibrary.org/obo/PW_0001173,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001174,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001175,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001176,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001177,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001178,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001179,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001180,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001181,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001182,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001183,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001184,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001185,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001186,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001187,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001188,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001189,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001190,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001191,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001192,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001193,6.304854581528421
http://purl.obolibrary.org/obo/PW_0001194,6.6374299206152925
http://purl.obolibrary.org/obo/PW_0001195,9.070389327891398
http://purl.obolibrary.org/obo/PW_0001196,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001197,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001198,7.807354922057604
http://purl.obolibrary.org/obo/PW_0001199,8.22239242133645
http://purl.obolibrary.org/obo/PW_0001200,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001201,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001202,7.691877704637668
http://purl.obolibrary.org/obo/PW_0001203,8.070389327891398
http://purl.obolibrary.org/obo/PW_0001204,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001205,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001206,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001207,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001208,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001209,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001210,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001211,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001212,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001213,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001214,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001215,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001216,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001217,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001218,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001219,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001220,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001221,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001222,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001223,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001224,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001225,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001226,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001227,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001228,6.106915203916513
http://purl.obolibrary.org/obo/PW_0001229,6.034765418160677
http://purl.obolibrary.org/obo/PW_0001230,7.807354922057604
http://purl.obolibrary.org/obo/PW_0001231,7.691877704637668
http://purl.obolibrary.org/obo/PW_0001232,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001233,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001234,8.39231742277876
http://purl.obolibrary.org/obo/PW_0001235,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001236,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001237,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001238,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001239,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001240,8.39231742277876
http://purl.obolibrary.org/obo/PW_0001241,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001242,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001243,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001244,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001245,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001246,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001247,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001248,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001249,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001250,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001251,7.304854581528422
http://purl.obolibrary.org/obo/PW_0001252,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001253,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001254,7.807354922057604
http://purl.obolibrary.org/obo/PW_0001255,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001256,8.39231742277876
http://purl.obolibrary.org/obo/PW_0001257,6.748461233004035
http://purl.obolibrary.org/obo/PW_0001258,8.070389327891398
http://purl.obolibrary.org/obo/PW_0001259,7.584962500721156
http://purl.obolibrary.org/obo/PW_0001260,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001261,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001262,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001263,7.932885804141463
http://purl.obolibrary.org/obo/PW_0001264,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001265,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001266,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001267,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001268,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001269,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001270,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001271,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001272,8.39231742277876
http://purl.obolibrary.org/obo/PW_0001273,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001274,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001275,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001276,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001277,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001278,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001279,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001280,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001281,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001282,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001283,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001284,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001285,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001286,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001287,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001288,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001289,9.070389327891398
http://purl.obolibrary.org/obo/PW_0001290,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001291,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001292,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001293,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001294,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001295,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001296,8.584962500721156
http://purl.obolibrary.org/obo/PW_0001297,9.070389327891398
http://purl.obolibrary.org/obo/PW_0001298,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001299,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001300,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001301,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001302,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001303,7.0
http://purl.obolibrary.org/obo/PW_0001304,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001305,7.807354922057604
http://purl.obolibrary.org/obo/PW_0001306,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001307,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001308,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001309,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001310,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001311,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001312,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001313,6.304854581528421
http://purl.obolibrary.org/obo/PW_0001314,8.070389327891398
http://purl.obolibrary.org/obo/PW_0001315,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001316,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001317,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001318,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001319,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001320,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001321,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001322,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001323,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001324,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001325,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001326,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001327,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001328,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001329,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001330,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001331,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001332,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001333,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001334,8.39231742277876
http://purl.obolibrary.org/obo/PW_0001335,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001336,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001337,7.485426827170242
http://purl.obolibrary.org/obo/PW_0001338,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001339,8.584962500721156
http://purl.obolibrary.org/obo/PW_0001340,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001341,8.807354922057604
http://purl.obolibrary.org/obo/PW_0001342,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001343,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001344,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001345,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001346,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001347,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001348,7.807354922057604
http://purl.obolibrary.org/obo/PW_0001349,9.807354922057604
http://purl.obolibrary.org/obo/PW_0001350,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001351,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001352,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001353,9.39231742277876
http://purl.obolibrary.org/obo/PW_0001354,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001355,10.392317422778762
http://purl.obolibrary.org/obo/PW_0001356,11.392317422778762
http://purl.obolibrary.org/obo/PW_0001357,10.392317422778762
