Term ID,Information Content
http://purl.obolibrary.org/obo/HP_0011064,10.605479518061669
http://purl.obolibrary.org/obo/HP_0011065,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011067,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011068,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011069,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011070,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011071,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011072,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011073,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011074,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011075,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011076,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011077,11.467975994311734
http://purl.obolibrary.org/obo/HP_0011078,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011079,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011080,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011081,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011082,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011083,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011084,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011085,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011086,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011087,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011088,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011089,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011090,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011091,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011092,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011093,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011094,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011095,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011096,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011097,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011098,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011099,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011100,11.927407612949033
http://purl.obolibrary.org/obo/HP_0011102,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011103,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011104,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011105,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011106,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011107,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011108,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011109,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011110,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011111,9.120052690891427
http://purl.obolibrary.org/obo/HP_0011112,9.312697768833823
http://purl.obolibrary.org/obo/HP_0011113,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011114,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011115,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011116,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011117,9.757482611506719
http://purl.obolibrary.org/obo/HP_0011118,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011119,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011120,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011121,5.66296501272243
http://purl.obolibrary.org/obo/HP_0011122,8.535090190170271
http://purl.obolibrary.org/obo/HP_0011123,8.92740761294903
http://purl.obolibrary.org/obo/HP_0011124,9.839944771698693
http://purl.obolibrary.org/obo/HP_0011125,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011126,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011127,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011128,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011129,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011130,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011131,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011132,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011133,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011134,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011135,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011136,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011137,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011138,6.7574826115067195
http://purl.obolibrary.org/obo/HP_0011139,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011140,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011141,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011142,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011143,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011144,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011145,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011146,8.623626864771929
http://purl.obolibrary.org/obo/HP_0011147,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011148,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011149,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011150,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011151,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011152,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011153,8.679480099505447
http://purl.obolibrary.org/obo/HP_0011154,9.973211302562158
http://purl.obolibrary.org/obo/HP_0011155,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011156,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011157,10.172520110785564
http://purl.obolibrary.org/obo/HP_0011158,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011159,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011160,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011161,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011162,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011163,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011164,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011165,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011166,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011167,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011168,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011169,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011170,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011171,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011172,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011173,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011174,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011175,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011176,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011177,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011178,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011179,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011180,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011181,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011182,8.950127689449117
http://purl.obolibrary.org/obo/HP_0011183,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011184,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011185,9.501142858246935
http://purl.obolibrary.org/obo/HP_0011186,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011187,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011188,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011189,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011190,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011191,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011192,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011193,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011194,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011195,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011196,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011197,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011198,11.020517017340513
http://purl.obolibrary.org/obo/HP_0011199,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011200,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011201,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011202,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011203,11.467975994311734
http://purl.obolibrary.org/obo/HP_0011204,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011205,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011206,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011207,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011208,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011209,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011210,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011211,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011212,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011213,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011214,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011215,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011217,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011218,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011219,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011220,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011221,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011222,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011223,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011224,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011225,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011226,11.757482611506719
http://purl.obolibrary.org/obo/HP_0011227,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011228,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011229,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011230,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011231,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011232,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011233,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011234,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011235,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011236,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011237,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011238,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011239,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011240,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011241,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011242,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011243,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011244,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011245,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011246,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011247,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011248,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011249,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011250,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011251,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011252,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011253,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011254,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011255,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011256,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011257,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011258,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011259,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011260,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011261,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011262,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011263,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011264,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011265,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011266,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011267,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011268,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011269,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011270,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011271,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011272,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011273,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011274,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011275,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011276,8.587557610064406
http://purl.obolibrary.org/obo/HP_0011277,5.837295193284744
http://purl.obolibrary.org/obo/HP_0011278,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011279,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011280,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011281,11.757482611506719
http://purl.obolibrary.org/obo/HP_0011282,8.75748261150672
http://purl.obolibrary.org/obo/HP_0011283,8.839944771698693
http://purl.obolibrary.org/obo/HP_0011284,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011285,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011286,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011287,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011288,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011289,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011290,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011291,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011292,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011293,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011294,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011295,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011296,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011297,4.23304972572758
http://purl.obolibrary.org/obo/HP_0011298,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011299,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011300,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011301,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011302,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011303,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011304,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011305,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011307,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011308,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011309,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011310,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011311,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011312,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011313,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011314,4.847922829122217
http://purl.obolibrary.org/obo/HP_0011315,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011316,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011317,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011318,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011319,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011320,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011321,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011322,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011323,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011324,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011325,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011326,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011327,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011328,10.839944771698693
http://purl.obolibrary.org/obo/HP_0011329,9.883013493590578
http://purl.obolibrary.org/obo/HP_0011330,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011331,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011332,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011333,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011334,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011335,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011336,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011337,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011338,11.22696789480794
http://purl.obolibrary.org/obo/HP_0011339,11.927407612949033
http://purl.obolibrary.org/obo/HP_0011340,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011341,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011342,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011343,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011344,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011345,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011346,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011347,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011348,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011349,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011350,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011351,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011352,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011353,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011354,7.808466540225524
http://purl.obolibrary.org/obo/HP_0011355,7.476196501116703
http://purl.obolibrary.org/obo/HP_0011356,8.552368181602107
http://purl.obolibrary.org/obo/HP_0011357,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011358,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011359,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011360,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011361,10.757482611506719
http://purl.obolibrary.org/obo/HP_0011362,9.199487158385832
http://purl.obolibrary.org/obo/HP_0011363,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011364,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011365,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011367,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011368,9.283551423174307
http://purl.obolibrary.org/obo/HP_0011369,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011370,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011371,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011372,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011373,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011374,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011375,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011376,10.927407612949033
http://purl.obolibrary.org/obo/HP_0011377,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011378,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011379,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011380,11.757482611506719
http://purl.obolibrary.org/obo/HP_0011381,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011382,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011383,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011384,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011385,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011386,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011387,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011388,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011389,10.020517017340513
http://purl.obolibrary.org/obo/HP_0011390,9.605479518061669
http://purl.obolibrary.org/obo/HP_0011391,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011392,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011393,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011394,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011395,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011396,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011397,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011398,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011399,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011400,10.927407612949033
http://purl.obolibrary.org/obo/HP_0011401,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011402,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011403,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011404,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011405,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011406,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011407,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011408,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011409,11.927407612949033
http://purl.obolibrary.org/obo/HP_0011410,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011411,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011412,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011413,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011414,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011415,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011416,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011417,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011418,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011419,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011420,11.342445112227875
http://purl.obolibrary.org/obo/HP_0011421,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011422,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011423,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011424,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011425,11.020517017340513
http://purl.obolibrary.org/obo/HP_0011426,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011427,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011428,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011429,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011430,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011431,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011432,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011433,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011434,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011435,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011436,11.927407612949033
http://purl.obolibrary.org/obo/HP_0011437,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011438,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011439,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011440,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011441,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011442,7.476196501116703
http://purl.obolibrary.org/obo/HP_0011443,9.839944771698693
http://purl.obolibrary.org/obo/HP_0011444,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011445,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011446,5.795550652340238
http://purl.obolibrary.org/obo/HP_0011447,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011448,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011449,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011450,11.020517017340513
http://purl.obolibrary.org/obo/HP_0011451,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011452,10.839944771698693
http://purl.obolibrary.org/obo/HP_0011453,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011454,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011455,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011456,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011457,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011458,8.950127689449117
http://purl.obolibrary.org/obo/HP_0011459,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011460,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011461,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011462,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011463,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011464,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011465,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011466,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011467,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011468,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011469,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011470,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011471,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011472,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011473,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011474,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011475,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011476,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011477,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011478,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011479,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011480,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011481,11.757482611506719
http://purl.obolibrary.org/obo/HP_0011482,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011483,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011484,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011485,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011486,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011487,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011488,11.605479518061669
http://purl.obolibrary.org/obo/HP_0011489,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011490,12.605479518061669
http://purl.obolibrary.org/obo/HP_0011491,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011492,10.757482611506719
http://purl.obolibrary.org/obo/HP_0011493,12.342445112227876
http://purl.obolibrary.org/obo/HP_0011494,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011495,11.342445112227875
http://purl.obolibrary.org/obo/HP_0011496,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011497,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011498,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011499,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011500,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011501,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011502,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011503,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011504,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011505,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011506,12.927407612949033
http://purl.obolibrary.org/obo/HP_0011507,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011508,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011509,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011510,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011511,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011512,12.120052690891429
http://purl.obolibrary.org/obo/HP_0011513,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011514,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011515,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011516,14.927407612949033
http://purl.obolibrary.org/obo/HP_0011517,13.927407612949033
http://purl.obolibrary.org/obo/HP_0011518,13.342445112227875
http://purl.obolibrary.org/obo/HP_0011519,12.927407612949033
