Term ID,Information Content
http://purl.obolibrary.org/obo/UBERON_0002345,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002346,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002347,10.986006094145338
http://purl.obolibrary.org/obo/UBERON_0002348,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002349,11.516520810844117
http://purl.obolibrary.org/obo/UBERON_0002350,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002351,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002352,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002353,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002354,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002355,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002356,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002357,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002358,10.438518298842844
http://purl.obolibrary.org/obo/UBERON_0002359,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002360,9.642051692927977
http://purl.obolibrary.org/obo/UBERON_0002361,11.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002362,11.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002363,11.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002364,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002365,7.879090890228826
http://purl.obolibrary.org/obo/UBERON_0002366,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002367,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002368,9.47699244665748
http://purl.obolibrary.org/obo/UBERON_0002369,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002370,12.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002371,12.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002372,12.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002373,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002374,11.879090890228825
http://purl.obolibrary.org/obo/UBERON_0002375,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002376,8.598982971036092
http://purl.obolibrary.org/obo/UBERON_0002377,9.598982971036092
http://purl.obolibrary.org/obo/UBERON_0002378,11.227014193649135
http://purl.obolibrary.org/obo/UBERON_0002379,11.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002380,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002381,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002382,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002383,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002384,6.382665064109328
http://purl.obolibrary.org/obo/UBERON_0002385,6.720661527624343
http://purl.obolibrary.org/obo/UBERON_0002386,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002387,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002389,10.779555216677911
http://purl.obolibrary.org/obo/UBERON_0002390,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002391,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002392,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002393,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002394,10.598982971036092
http://purl.obolibrary.org/obo/UBERON_0002395,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002396,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002397,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002398,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002399,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002400,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002401,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002402,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002403,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002404,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002405,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002406,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002407,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002408,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002409,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002410,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002411,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002412,9.014020470314934
http://purl.obolibrary.org/obo/UBERON_0002413,11.879090890228825
http://purl.obolibrary.org/obo/UBERON_0002414,12.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002415,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002416,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002417,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002418,8.419659271591529
http://purl.obolibrary.org/obo/UBERON_0002419,9.779555216677911
http://purl.obolibrary.org/obo/UBERON_0002420,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002421,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002422,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002423,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002424,11.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002425,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002426,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002427,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002428,7.014020470314935
http://purl.obolibrary.org/obo/UBERON_0002429,9.642051692927977
http://purl.obolibrary.org/obo/UBERON_0002430,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002431,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002432,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002433,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002434,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002435,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002436,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002437,9.516520810844119
http://purl.obolibrary.org/obo/UBERON_0002438,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002439,12.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002440,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002441,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002442,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002443,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002444,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002445,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002446,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002447,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002448,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002450,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002451,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002453,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002454,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002455,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002456,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002457,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002458,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002459,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002460,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002461,11.516520810844117
http://purl.obolibrary.org/obo/UBERON_0002462,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002463,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002464,10.779555216677911
http://purl.obolibrary.org/obo/UBERON_0002465,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002466,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002467,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002468,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002469,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002470,12.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002471,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002472,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002473,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002474,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002475,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002476,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002477,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002478,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002479,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002480,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002481,10.364517717399067
http://purl.obolibrary.org/obo/UBERON_0002482,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002483,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002484,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002485,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002486,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002487,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002488,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002489,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002490,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002491,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002492,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002493,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002494,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002495,7.803802762924589
http://purl.obolibrary.org/obo/UBERON_0002496,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002497,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002498,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002499,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002500,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002501,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002502,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002503,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002504,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002505,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002506,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002507,8.709165888786513
http://purl.obolibrary.org/obo/UBERON_0002508,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002509,11.227014193649135
http://purl.obolibrary.org/obo/UBERON_0002510,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002511,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002512,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002513,5.554588851677638
http://purl.obolibrary.org/obo/UBERON_0002514,10.364517717399067
http://purl.obolibrary.org/obo/UBERON_0002515,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002516,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002517,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002518,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002519,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002520,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002521,10.879090890228827
http://purl.obolibrary.org/obo/UBERON_0002522,12.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002523,10.686445812286431
http://purl.obolibrary.org/obo/UBERON_0002524,10.598982971036092
http://purl.obolibrary.org/obo/UBERON_0002525,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002526,12.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002527,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002528,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002529,9.131856960608793
http://purl.obolibrary.org/obo/UBERON_0002530,6.911658752685257
http://purl.obolibrary.org/obo/UBERON_0002531,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002532,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002533,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002534,12.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002535,12.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002536,11.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002537,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002538,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002539,11.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002540,12.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002541,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002542,9.732249501899556
http://purl.obolibrary.org/obo/UBERON_0002543,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002544,9.401043593424182
http://purl.obolibrary.org/obo/UBERON_0002545,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002546,10.227014193649133
http://purl.obolibrary.org/obo/UBERON_0002547,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002548,11.36451771739907
http://purl.obolibrary.org/obo/UBERON_0002549,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002550,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002551,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002552,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002553,7.227014193649133
http://purl.obolibrary.org/obo/UBERON_0002554,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002555,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002556,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002557,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002558,10.986006094145338
http://purl.obolibrary.org/obo/UBERON_0002559,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002560,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002561,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002562,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002563,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002564,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002565,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002566,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002567,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002568,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002569,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002570,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002571,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002572,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002573,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002574,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002575,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002576,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002577,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002578,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002579,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002580,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002581,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002582,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002583,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002584,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002585,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002586,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002587,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002588,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002589,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002590,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002591,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002592,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002593,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002594,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002595,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002596,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002597,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002598,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002599,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002600,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002601,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002602,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002603,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002604,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002605,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002606,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002607,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002608,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002609,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002610,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002611,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002612,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002613,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002614,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002615,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002616,5.585783473281232
http://purl.obolibrary.org/obo/UBERON_0002617,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002618,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002619,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002620,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002621,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002622,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002623,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002624,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002625,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002626,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002627,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002628,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002629,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002630,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002631,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002632,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002633,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002634,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002635,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002636,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002637,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002638,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002639,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002640,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002641,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002642,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002643,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002644,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002645,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002646,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002647,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002648,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002649,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002650,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002651,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002652,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002653,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002654,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002655,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002656,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002657,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002658,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002659,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002660,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002661,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002662,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002663,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002664,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002665,13.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002666,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002667,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002668,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002669,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002670,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002671,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002672,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002673,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002675,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002676,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002677,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002678,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002679,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002680,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002681,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002682,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002683,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002684,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002685,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002686,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002687,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002688,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002689,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002690,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002691,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002692,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002693,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002694,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002695,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002696,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002697,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002698,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002699,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002700,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002701,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002702,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002703,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002704,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002705,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002706,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002707,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002708,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002709,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002710,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002711,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002712,13.101483311565275
http://purl.obolibrary.org/obo/UBERON_0002713,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002714,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002715,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002716,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002717,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002718,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002719,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002720,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002721,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002722,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002723,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002724,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002726,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002727,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002728,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002729,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002730,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002731,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002732,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002733,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002734,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002735,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002736,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002737,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002738,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002739,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002740,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002741,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002742,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002743,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002744,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002745,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002746,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002747,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002748,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002749,8.620356621828657
http://purl.obolibrary.org/obo/UBERON_0002750,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002751,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002752,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002753,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002754,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002755,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002756,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002757,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002758,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002759,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002760,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002761,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002762,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002763,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002764,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002765,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002766,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002767,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002768,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002769,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002770,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002771,14.68644581228643
http://purl.obolibrary.org/obo/UBERON_0002772,14.68644581228643
