Term ID,Information Content
http://purl.obolibrary.org/obo/SO_0000447,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000448,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000449,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000450,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000451,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000452,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000453,8.0948694327187
http://purl.obolibrary.org/obo/SO_0000454,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000455,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000456,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000457,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000458,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000459,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000460,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000461,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000462,7.509906931997542
http://purl.obolibrary.org/obo/SO_0000463,8.416797527606061
http://purl.obolibrary.org/obo/SO_0000464,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000465,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000466,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000467,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000468,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000469,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000470,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000471,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000472,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000473,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000474,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000475,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000476,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000477,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000478,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000479,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000480,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000481,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000482,8.0948694327187
http://purl.obolibrary.org/obo/SO_0000483,5.772941337831336
http://purl.obolibrary.org/obo/SO_0000484,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000485,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000486,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000487,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000488,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000489,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000490,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000491,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000492,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000493,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000494,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000495,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000496,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000497,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000498,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000499,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000500,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000501,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000502,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000503,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000504,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000505,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000506,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000507,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000508,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000509,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000510,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000511,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000512,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000513,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000514,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000515,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000516,7.957365908968763
http://purl.obolibrary.org/obo/SO_0000517,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000518,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000519,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000520,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000521,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000522,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000523,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000524,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000525,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000526,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000527,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000528,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000529,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000530,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000531,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000532,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000533,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000534,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000535,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000536,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000537,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000538,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000539,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000540,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000541,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000542,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000543,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000544,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000545,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000546,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000547,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000548,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000549,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000550,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000551,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000552,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000553,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000554,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000555,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000556,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000557,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000558,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000559,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000560,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000561,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000562,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000563,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000564,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000565,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000566,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000567,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000568,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000569,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000570,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000571,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000572,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000573,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000574,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000575,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000576,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000577,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000578,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000579,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000580,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000581,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000582,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000583,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000584,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000585,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000586,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000587,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000588,8.609442605548457
http://purl.obolibrary.org/obo/SO_0000589,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000590,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000591,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000592,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000593,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000594,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000595,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000596,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000597,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000598,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000599,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000600,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000601,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000602,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000603,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000604,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000605,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000606,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000607,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000608,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000609,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000610,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000611,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000612,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000613,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000614,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000615,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000616,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000617,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000618,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000619,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000620,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000621,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000622,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000623,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000624,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000625,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000626,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000627,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000628,8.831835026884905
http://purl.obolibrary.org/obo/SO_0000629,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000630,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000631,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000632,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000633,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000634,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000635,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000636,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000637,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000638,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000639,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000640,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000641,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000642,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000643,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000644,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000645,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000646,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000647,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000650,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000651,8.609442605548457
http://purl.obolibrary.org/obo/SO_0000652,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000653,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000654,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000655,4.497934290331465
http://purl.obolibrary.org/obo/SO_0000656,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000657,6.131395308743811
http://purl.obolibrary.org/obo/SO_0000658,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000659,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000660,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000661,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000662,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000663,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000664,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000665,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000666,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000667,7.716357809464968
http://purl.obolibrary.org/obo/SO_0000668,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000669,4.772941337831336
http://purl.obolibrary.org/obo/SO_0000670,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000671,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000672,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000673,3.609442605548456
http://purl.obolibrary.org/obo/SO_0000674,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000675,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000676,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000677,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000678,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000679,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000680,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000681,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000682,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000683,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000684,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000685,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000686,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000687,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000688,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000689,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000690,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000691,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000692,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000693,8.831835026884905
http://purl.obolibrary.org/obo/SO_0000694,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000695,5.372403408247607
http://purl.obolibrary.org/obo/SO_0000696,6.0244801048273
http://purl.obolibrary.org/obo/SO_0000697,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000698,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000699,6.661910025442591
http://purl.obolibrary.org/obo/SO_0000700,6.831835026884904
http://purl.obolibrary.org/obo/SO_0000701,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000702,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000703,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000704,4.308273070827892
http://purl.obolibrary.org/obo/SO_0000705,7.957365908968763
http://purl.obolibrary.org/obo/SO_0000706,7.716357809464968
http://purl.obolibrary.org/obo/SO_0000707,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000708,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000709,7.957365908968763
http://purl.obolibrary.org/obo/SO_0000710,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000711,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000712,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000713,4.816884685418933
http://purl.obolibrary.org/obo/SO_0000714,4.6354378140814
http://purl.obolibrary.org/obo/SO_0000715,7.831835026884904
http://purl.obolibrary.org/obo/SO_0000716,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000717,7.957365908968763
http://purl.obolibrary.org/obo/SO_0000718,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000719,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000720,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000721,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000722,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000723,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000724,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000725,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000726,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000727,7.831835026884904
http://purl.obolibrary.org/obo/SO_0000728,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000729,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000730,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000731,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000732,8.831835026884905
http://purl.obolibrary.org/obo/SO_0000733,4.050475313360244
http://purl.obolibrary.org/obo/SO_0000734,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000735,7.168870014162475
http://purl.obolibrary.org/obo/SO_0000736,7.609442605548456
http://purl.obolibrary.org/obo/SO_0000737,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000738,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000739,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000740,8.416797527606061
http://purl.obolibrary.org/obo/SO_0000741,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000742,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000743,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000744,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000745,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000746,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000747,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000748,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000749,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000750,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000751,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000752,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000753,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000754,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000755,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000756,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000757,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000758,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000759,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000760,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000761,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000762,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000763,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000764,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000765,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000766,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000767,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000768,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000769,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000770,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000771,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000772,8.609442605548457
http://purl.obolibrary.org/obo/SO_0000773,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000774,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000775,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000776,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000777,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000778,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000779,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000780,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000781,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000782,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000783,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000784,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000785,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000786,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000787,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000788,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000789,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000790,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000791,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000792,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000793,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000794,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000795,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000796,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000797,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000798,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000799,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000800,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000801,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000802,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000803,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000804,7.168870014162475
http://purl.obolibrary.org/obo/SO_0000805,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000806,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000807,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000808,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000809,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000810,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000811,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000812,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000813,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000814,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000815,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000816,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000817,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000818,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000819,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000820,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000821,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000822,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000823,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000824,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000825,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000828,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000829,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000830,7.32933468635572
http://purl.obolibrary.org/obo/SO_0000831,2.8280828920237964
http://purl.obolibrary.org/obo/SO_0000832,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000833,3.869903067718423
http://purl.obolibrary.org/obo/SO_0000834,5.0244801048273
http://purl.obolibrary.org/obo/SO_0000835,5.150010986911159
http://purl.obolibrary.org/obo/SO_0000836,5.267050408101379
http://purl.obolibrary.org/obo/SO_0000837,8.831835026884905
http://purl.obolibrary.org/obo/SO_0000838,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000839,3.7514616104208836
http://purl.obolibrary.org/obo/SO_0000840,7.416797527606061
http://purl.obolibrary.org/obo/SO_0000841,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000842,6.558816532478488
http://purl.obolibrary.org/obo/SO_0000843,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000844,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000845,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000846,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000847,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000848,7.831835026884904
http://purl.obolibrary.org/obo/SO_0000849,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000850,9.41679752760606
http://purl.obolibrary.org/obo/SO_0000851,7.094869432718698
http://purl.obolibrary.org/obo/SO_0000852,8.416797527606061
http://purl.obolibrary.org/obo/SO_0000853,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000854,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000855,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000856,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000857,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000858,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000859,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000860,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000861,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000862,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000863,7.509906931997542
http://purl.obolibrary.org/obo/SO_0000864,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000865,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000866,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000867,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000868,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000869,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000870,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000871,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000872,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000873,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000874,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000875,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000876,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000877,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000878,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000879,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000880,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000881,8.831835026884905
http://purl.obolibrary.org/obo/SO_0000882,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000883,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000884,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000885,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000886,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000887,9.831835026884905
http://purl.obolibrary.org/obo/SO_0000888,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000889,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000890,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000891,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000892,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000893,8.609442605548457
http://purl.obolibrary.org/obo/SO_0000894,10.41679752760606
http://purl.obolibrary.org/obo/SO_0000895,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000896,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000897,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000898,9.0948694327187
http://purl.obolibrary.org/obo/SO_0000899,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000900,11.41679752760606
http://purl.obolibrary.org/obo/SO_0000901,11.41679752760606
